40
440.199637024,2218.91406131,360.163339383,1577.63731111,840.381125227,248.893671101
600.272232305,2267.15924262,320.145190563,1040.66789646,840.381125227,450.390258477
360.163339383,2026.60103544,360.163339383,2026.60103544,800.362976407,921.601839486
480.217785844,3378.43572704,360.163339383,2120.58468346,800.362976407,1694.07126077
440.199637024,2690.2185545,360.163339383,2317.33596685,800.362976407,1445.38893902
800.362976407,2169.32458865,360.163339383,1225.5404645,800.362976407,2169.32458865
800.362976407,2456.55609811,320.145190563,992.156687035,800.362976407,2456.55609811
400.181488203,2164.71747698,360.163339383,2083.46824942,800.362976407,2037.84888929
440.199637024,3903.11923529,360.163339383,2901.79442,840.381125227,1208.31837819
400.181488203,4197.62152571,360.163339383,3596.71597161,840.381125227,787.346122827
480.217785844,2956.35230118,360.163339383,2156.06816072,840.381125227,1017.05646062
760.344827586,1864.65673493,320.145190563,1075.27818585,800.362976407,1659.60331239
760.344827586,2243.1080219,360.163339383,1898.11650649,800.362976407,2093.91147865
440.199637024,3296.70997595,360.163339383,2443.06932027,800.362976407,2289.40049992
400.181488203,3582.4791573,360.163339383,3322.90942623,800.362976407,2979.07950528
760.344827586,2782.95925303,360.163339383,1292.93606457,800.362976407,2665.18593849
760.344827586,2907.25881607,320.145190563,1023.61272374,800.362976407,2701.87111135
520.235934664,3102.09392315,360.163339383,1898.35211223,800.362976407,2185.16022092
440.199637024,2551.21903605,360.163339383,2053.3052448,800.362976407,1931.38756222
440.199637024,2392.83633148,360.163339383,1697.44774115,800.362976407,1909.20801907
520.235934664,2716.58121413,360.163339383,747.300751449,800.362976407,1544.64001868
800.362976407,2546.097034,360.163339383,808.016989205,800.362976407,2546.097034
440.199637024,3323.25590095,360.163339383,2076.37552141,800.362976407,2429.5826681
480.217785844,3478.63996608,360.163339383,2241.89486065,800.362976407,2722.09113504
760.344827586,2679.32270543,360.163339383,1228.71485694,800.362976407,2620.91849329
760.344827586,2436.91934425,320.145190563,730.512479248,800.362976407,2361.29974311
480.217785844,2876.62297885,360.163339383,1781.99086319,800.362976407,2400.77677441
760.344827586,2355.15717874,360.163339383,2025.88461179,800.362976407,2209.02362136
680.308529946,2510.72884676,360.163339383,1173.38264331,800.362976407,2184.54650008
600.272232305,2052.12359035,320.145190563,607.49449898,800.362976407,1862.42962833
560.254083485,1751.47580927,360.163339383,448.099278571,800.362976407,1254.27660257
440.199637024,1771.99866207,360.163339383,529.317943617,800.362976407,1165.76389522
400.181488203,2876.85148224,360.163339383,2644.48925775,800.362976407,2590.34647152
480.217785844,4000.56363257,360.163339383,1921.55782841,800.362976407,3530.13959318
480.217785844,4301.38282548,360.163339383,1258.78484499,800.362976407,3679.90679397
760.344827586,3543.74014726,360.163339383,935.07341721,800.362976407,3272.49955662
480.217785844,3243.88647359,360.163339383,940.554976989,800.362976407,1563.64978997
440.199637024,4320.86628514,360.163339383,2817.92361552,800.362976407,1146.97018578
560.254083485,2430.4839555,360.163339383,1389.21793853,840.381125227,1014.12648541
440.199637024,2328.34146192,360.163339383,1434.82946148,840.381125227,797.125675455
440.199637024,2792.68399631,360.163339383,1173.90416398,800.362976407,1334.4835312
400.181488203,2842.95600048,360.163339383,2768.68769536,800.362976407,2232.52397141
440.199637024,7016.64183935,360.163339383,3992.07099946,800.362976407,2533.02787714
480.217785844,3327.84135417,360.163339383,1952.91169568,800.362976407,2271.4788941
480.217785844,2588.30489289,360.163339383,786.727801335,800.362976407,2384.17750831
480.217785844,6464.66382458,360.163339383,2281.34978473,800.362976407,2370.90371783
480.217785844,4121.18022186,360.163339383,2026.29861351,800.362976407,2722.42353952
480.217785844,4468.4851701,360.163339383,2518.42377393,800.362976407,2534.98406428
480.217785844,7982.25486399,360.163339383,3348.54552628,800.362976407,2453.33166908
560.254083485,3289.32026235,360.163339383,1394.11231232,800.362976407,2097.29043688
480.217785844,5356.08056381,360.163339383,1045.30340034,800.362976407,1521.15241727
480.217785844,6710.08674801,360.163339383,2146.4718985,800.362976407,2496.83930719
760.344827586,3262.28342688,360.163339383,2170.05383847,800.362976407,3086.62748727
480.217785844,6793.68846374,360.163339383,3066.37324489,800.362976407,3641.04235252
480.217785844,5806.24694664,360.163339383,1616.04898921,800.362976407,3867.05626099
760.344827586,3972.66082452,360.163339383,1292.54220689,800.362976407,3701.97781724
480.217785844,5700.10644368,360.163339383,1971.06646427,800.362976407,3295.80469262
440.199637024,4930.79280988,360.163339383,2774.84813704,800.362976407,2862.10430545
720.326678766,3279.1658289,360.163339383,2004.537475,800.362976407,2809.79321813
480.217785844,5648.16433542,360.163339383,2164.07921263,800.362976407,1835.03327438
520.235934664,2698.95564942,360.163339383,560.273428543,800.362976407,2180.60773598
760.344827586,3181.9955959,320.145190563,1516.09946685,800.362976407,2926.87799381
440.199637024,8072.03669188,360.163339383,4333.96715268,800.362976407,2416.63772864
400.181488203,4176.00372232,360.163339383,3855.7302501,800.362976407,2931.56711734
440.199637024,3729.70170414,360.163339383,2149.46945198,800.362976407,2497.71889381
440.199637024,3940.77982795,360.163339383,2939.10944613,800.362976407,1986.26127524
760.344827586,3078.39300399,360.163339383,1796.07937965,800.362976407,2695.51159509
480.217785844,3204.73041043,360.163339383,1317.3881199,800.362976407,2788.67556329
520.235934664,3284.85324155,360.163339383,1038.17439648,800.362976407,2268.21512095
640.290381125,2667.16602045,360.163339383,1916.80246588,800.362976407,1595.53443534
440.199637024,4184.65470301,360.163339383,2575.15935883,840.381125227,985.359356008
560.254083485,3646.04451085,360.163339383,1594.14809536,840.381125227,649.318099352
440.199637024,2344.11688786,360.163339383,925.469578292,840.381125227,972.382192582
720.326678766,2844.08357427,360.163339383,1488.1256101,800.362976407,1892.40125367
720.326678766,3651.48872188,360.163339383,2839.14764583,800.362976407,2702.35798284
440.199637024,3533.08771046,360.163339383,2975.71522861,800.362976407,2057.47596113
480.217785844,4012.91922953,360.163339383,2189.06965505,800.362976407,2235.9607696
720.326678766,1980.59749535,320.145190563,1014.444299,800.362976407,1716.52714742
480.217785844,2169.27287741,360.163339383,647.020317892,800.362976407,833.454927624
480.217785844,3440.7185116,360.163339383,2120.8918331,800.362976407,655.347911857
400.181488203,3107.98663048,360.163339383,2556.35893534,800.362976407,687.631805975
400.181488203,2404.81573522,360.163339383,2076.59550462,800.362976407,1282.93024536
720.326678766,2138.68402195,320.145190563,1092.05417074,800.362976407,1628.27208726
760.344827586,1824.61625887,360.163339383,1311.97330385,800.362976407,1663.90854102
400.181488203,2763.84836831,360.163339383,2491.88872532,800.362976407,1528.14414307
440.199637024,3575.87090272,360.163339383,2838.61842291,800.362976407,1664.1231693
440.199637024,1999.73012732,360.163339383,1783.77422463,800.362976407,1642.63045177
520.235934664,1443.4119387,360.163339383,989.169616932,800.362976407,949.383368617
440.199637024,2197.79243325,360.163339383,1547.53671367,840.381125227,680.110901692
440.199637024,2816.50471858,360.163339383,2471.06865324,840.381125227,1021.78993648
440.199637024,4132.73792024,360.163339383,3035.7764005,800.362976407,1737.01975036
400.181488203,2744.84815157,360.163339383,2354.24047737,800.362976407,2500.1736372
760.344827586,2996.60560963,360.163339383,1648.52475088,800.362976407,2798.29069725
760.344827586,3543.60035819,360.163339383,1791.25463116,800.362976407,3343.26722176
760.344827586,3211.8450161,360.163339383,2417.78606734,800.362976407,3076.02889538
440.199637024,3986.93424235,360.163339383,3074.2369359,800.362976407,2510.82044604
560.254083485,2274.48988168,360.163339383,2097.77438462,800.362976407,1882.25996661
600.272232305,2066.76658402,360.163339383,1859.88525216,800.362976407,1662.78801616
400.181488203,1925.66661232,360.163339383,1833.57304388,880.399274047,559.852297696
440.199637024,4084.00069173,360.163339383,3217.81050973,840.381125227,802.14945407
440.199637024,3547.64716139,360.163339383,2842.75134718,800.362976407,1678.46943871
760.344827586,2802.54683722,360.163339383,1936.88733624,800.362976407,2572.12616948
760.344827586,3580.40501116,320.145190563,691.276924208,800.362976407,3482.69705623
760.344827586,3596.71244269,360.163339383,818.862971044,800.362976407,3453.59062724
760.344827586,3273.90971206,360.163339383,2558.25696239,800.362976407,3214.98812389
440.199637024,3597.1868099,360.163339383,2396.17940791,800.362976407,2314.94133522
520.235934664,2173.19943481,320.145190563,846.754544818,800.362976407,2034.01468747
520.235934664,2393.93256728,360.163339383,1254.50628939,800.362976407,1807.11759408
440.199637024,3201.18249392,360.163339383,2166.21662437,800.362976407,1755.05061982
400.181488203,2271.61750529,360.163339383,2007.94098178,800.362976407,1694.22549309
520.235934664,2356.70844491,360.163339383,1139.29737689,800.362976407,1601.53013206
680.308529946,1849.94639319,320.145190563,836.669231455,800.362976407,1586.13395898
600.272232305,2144.08342578,360.163339383,943.389957243,800.362976407,1882.81570047
800.362976407,2545.03672196,360.163339383,1426.23280832,800.362976407,2545.03672196
800.362976407,2500.37057457,360.163339383,1028.16787615,800.362976407,2500.37057457
760.344827586,2876.43727527,360.163339383,1480.0533528,800.362976407,2784.82472143
480.217785844,2929.76560435,360.163339383,1625.77816852,800.362976407,1832.92034138
400.181488203,3150.36354197,360.163339383,2731.38308419,880.399274047,698.385975316
440.199637024,4881.08489837,360.163339383,2878.63805935,840.381125227,1395.51159903
480.217785844,4523.24483377,360.163339383,2122.57105065,800.362976407,2520.58005558
760.344827586,2412.76255851,360.163339383,1737.10913397,800.362976407,2288.29665411
760.344827586,2648.74752158,320.145190563,909.188851072,800.362976407,2509.62923863
480.217785844,3757.83931643,360.163339383,1895.0477626,800.362976407,2584.47142027
760.344827586,2692.3398622,360.163339383,2272.84903565,800.362976407,2474.8969182
440.199637024,4277.48582099,360.163339383,2931.48211038,800.362976407,2681.7841502
480.217785844,2439.41154444,360.163339383,1662.32247088,800.362976407,1750.77348561
560.254083485,2315.46361354,360.163339383,1958.82522546,800.362976407,877.74310975
480.217785844,5856.93661656,360.163339383,3155.683997,880.399274047,549.573981108
440.199637024,4208.2012099,360.163339383,2517.58537254,800.362976407,1484.83324348
440.199637024,3041.15440213,360.163339383,2428.59999929,800.362976407,1428.97851242
480.217785844,7687.94885002,360.163339383,2799.22899036,800.362976407,2248.83521532
480.217785844,3616.52521932,360.163339383,1277.31162701,800.362976407,2868.245813
520.235934664,4111.42257129,360.163339383,1785.72833376,800.362976407,3773.47662535
480.217785844,8095.86477474,360.163339383,3403.3184012,800.362976407,4076.48900254
760.344827586,4379.91803278,360.163339383,2335.13513234,800.362976407,4130.16993595
480.217785844,6195.84143232,360.163339383,2529.72302266,800.362976407,3485.71978286
480.217785844,6207.34370728,360.163339383,1508.59065986,800.362976407,2959.70306446
560.254083485,2674.40232095,360.163339383,1296.85625318,800.362976407,2148.90850511
480.217785844,5986.79669282,360.163339383,2443.00742276,800.362976407,1118.56291481
480.217785844,6196.93858165,360.163339383,2601.33509966,800.362976407,1440.74086885
720.326678766,2581.47225264,360.163339383,2436.09236323,800.362976407,2193.21917798
480.217785844,4884.53581981,360.163339383,1447.53464148,800.362976407,2435.3581227
720.326678766,3779.54706872,320.145190563,617.439687643,800.362976407,3200.45526971
760.344827586,3640.36317771,360.163339383,2089.09007993,800.362976407,3169.06979527
440.199637024,5270.6408672,360.163339383,2859.83904011,800.362976407,2128.76622759
520.235934664,2316.01965427,360.163339383,1694.0260328,800.362976407,1776.64065488
760.344827586,1060.25883861,360.163339383,419.136703734,800.362976407,984.066587191
400.181488203,71.6121237918,360.163339383,48.5585716779,800.362976407,42.226229597
400.181488203,3.83335783063,360.163339383,2.66237018585,800.362976407,1.53555473644
19048.6388385,0.71013084645,320.145190563,0.0617175278726,19048.6388385,0.71013084645
19408.8021779,1.28588036957,360.163339383,0.0288142873074,19408.8021779,1.28588036957
18968.6025408,1.12412242061,80.0362976407,0.0334294213327,18968.6025408,1.12412242061
19408.8021779,1.46581242167,240.108892922,0.0745925336028,19408.8021779,1.46581242167
21009.5281307,0.971822538727,80.0362976407,0.05937256798,21009.5281307,0.971822538727
20969.5099819,1.30643659496,280.127041742,0.0385470635835,20969.5099819,1.30643659496
19688.9292196,1.35978154598,360.163339383,0.0609251793554,19688.9292196,1.35978154598
19528.8566243,2.04924524401,280.127041742,0.0421090178036,19528.8566243,2.04924524401
19648.9110708,1.4677449736,280.127041742,0.0495106077601,19648.9110708,1.4677449736
20929.491833,1.40742689647,360.163339383,0.0470846674287,20929.491833,1.40742689647
20889.4736842,1.33087687782,40.0181488203,0.037480897553,20889.4736842,1.33087687782
19608.892922,1.32992066624,320.145190563,0.0536385817941,19608.892922,1.32992066624
19448.8203267,1.32779288986,360.163339383,0.0551970865517,19448.8203267,1.32779288986
20449.2740472,1.11871652573,80.0362976407,0.0313129923574,20449.2740472,1.11871652573
18608.4392015,1.10477164779,360.163339383,0.0459894908514,18608.4392015,1.10477164779
21249.6370236,1.04692813812,360.163339383,0.0670895185245,21249.6370236,1.04692813812
19408.8021779,1.16547178069,240.108892922,0.0611904422125,19408.8021779,1.16547178069
19808.9836661,1.2375199295,360.163339383,0.0719273534049,19808.9836661,1.2375199295
21249.6370236,0.893408100103,160.072595281,0.0577252986109,21249.6370236,0.893408100103
19488.8384755,1.34524538407,360.163339383,0.0287218706317,19488.8384755,1.34524538407
19368.784029,0.900134689711,360.163339383,0.0441058671217,19368.784029,0.900134689711
19648.9110708,1.92397687386,360.163339383,0.0743618975236,19648.9110708,1.92397687386
21169.600726,1.83525102298,200.090744102,0.0924239652815,21169.600726,1.83525102298
21489.7459165,1.90374268829,360.163339383,0.0892081383249,21489.7459165,1.90374268829
21889.9274047,1.79796377143,240.108892922,0.11707128487,21889.9274047,1.79796377143
